x1,y1
12.332,1
12,1.3661
11.392,2
11,2.4799
10.619,3
10,3.9107
9.9425,4
9.4035,5
9,5.8252
8.9164,6
8.5279,7
8.2148,8
8,8.8328
7.9561,9
7.767,10
7.6659,11
7.6906,12
8,12.863
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.662,20
14.792,21
15,21.554
15.284,22
16,22.922
16.075,23
17,23.618
17.606,24
18,24.143
19,24.384
20,24.522
21,24.536
22,24.422
23,24.205
23.721,24
24,23.903
25,23.48
26,23.041
26.075,23
27,22.399
27.589,22
28,21.671
28.711,21
29,20.701
29.621,20
30,19.539
30.297,19
30.804,18
31,17.618
