x1,y1
1,28.947
1.1308,29
1.9419,30
2,30.526
3,30.423
4,30.423
5,30.365
6,30.27
7,30.199
8,30.098
8.3599,30
9,29.866
10,29.306
10.361,29
11,28.686
11.873,28
12,27.899
13,27.075
13.11,27
14,26.47
14.882,26
15,25.918
16,25.521
17,25.056
17.572,26
18,26.264
18.009,26
18.025,25
18.03,24
18.109,23
19,22.014
19.04,22
20,21.365
20.752,21
21,20.503
21.069,20
21,19.136
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.2519,18
3,17.696
2,17.806
1.8277,18
1.2506,19
1,19.337
