x1,y1
31,10.987
30.997,11
30.689,12
30.335,13
30,13.805
29.89,14
29.294,15
29,15.445
28.614,16
28,16.744
27.769,17
27,17.744
26.699,18
26,18.525
25.261,19
25,19.152
24,19.598
23,19.944
22.735,20
22,20.149
21,20.244
20,20.244
19.225,20
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.76
12.726,12
12.709,11
12.826,10
13,9.2105
13.054,9
13.413,8
13.858,7
14,6.7501
14.494,6
15,5.3165
15.276,5
16,4.2653
16.3,4
17,3.4404
17.611,3
18,2.7722
19,2.2506
19.513,2
20,1.843
21,1.5896
22,1.3927
23,1.2587
24,1.1889
25,1.1791
26,1.2182
27,1.2828
28,1.3614
29,1.4699
30,1.673
30.48,2
30.971,3
31,3.0986
