x1,y1
5.3233,1
5.1149,2
5,2.5234
4.907,3
4.7689,4
4.6897,5
4.6646,6
4.6938,7
4.778,8
4.9174,9
5,9.4111
5.1333,10
5.4186,11
5.749,12
6,12.509
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17.857,20
18,20.248
18.656,21
19,21.153
20,21.41
21,21.477
22,21.359
23,21.126
23.35,21
24,20.699
25,20.127
25.176,20
26,19.328
26.333,19
27,18.296
27.226,18
27.947,17
28,16.917
28.402,16
28.795,15
29,14.378
29.1,14
29.285,13
29.395,12
29.429,11
29.395,10
29.304,9
29.166,8
29,7.0592
28.987,7
28.728,6
28.442,5
28.128,4
28,3.6356
27.726,3
27.266,2
27,1.4821
26.754,1
