x1,y1
31,21.865
30.781,22
30,22.503
29.065,23
29,23.031
28,23.41
27,23.722
26,23.964
25.779,24
25,24.111
24,24.177
23,24.166
22,24.079
21.533,24
21,23.884
20,23.54
19,23.082
18.867,23
18,22.314
17.674,22
17,21.058
16.963,21
16.68,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17.043,12
17.468,11
18,10.427
18.416,10
19,9.6628
20,9.3012
21,9.2512
21.43,9
22,8.6414
22.503,8
22.75,7
22.72,6
23,5.4261
24,5.218
25,5.2357
26,5.3471
27,5.5285
28,5.769
28.759,6
29,6.0818
30,6.4945
31,6.908
