x1,y1
18.029,31
18,30.967
17.071,30
17,29.956
16,29.333
15.52,29
15,28.652
14.24,28
14,27.753
13.207,27
13,26.733
12.255,26
12,25.645
11.592,25
11.094,24
11,23.407
10.974,23
11,22.723
11.131,22
11.408,21
11.817,20
12,19.847
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.374
21,13.455
22,13.754
22.511,14
23,14.251
24,14.929
24.079,15
25,15.868
25.108,16
25.872,17
26,17.18
26.432,18
26.953,19
27,19.096
27.327,20
27.654,21
27.94,22
28,22.272
28.12,23
28.224,24
28.253,25
28.214,26
28.109,27
28,27.611
27.91,28
27.601,29
27.231,30
27,30.577
26.72,31
