x1,y1
31,27.989
30.995,28
30.508,29
30,29.549
29,29.856
28,29.984
27.787,30
27,30.055
26,30.079
25,30.053
24.318,30
24,29.973
23,29.836
22,29.651
21,29.41
20,29.082
19.833,29
19,28.403
18.538,28
18,27.399
17.716,27
17.187,26
17,25.484
16.868,25
16.741,24
16.762,23
16.94,22
17,21.836
17.343,21
17.952,20
18,19.947
19,19
19,19
20,18.485
21,18.263
21.43,18
22,17.641
22.572,17
22.975,16
23,15.946
24,15.809
25,15.945
25.178,16
26,16.287
27,16.766
27.368,17
28,17.435
28.648,18
29,18.333
29.492,19
30,19.707
30.204,20
30.622,21
30.977,22
31,22.062
