x1,y1
1,25.382
2,25.815
2.5616,26
3,26.445
4,26.779
5,26.787
6,26.611
7,26.054
7.819,27
8,27.466
8.3435,28
9,28.714
9.3632,29
10,29.34
11,29.675
12,29.888
13,29.991
13.609,30
14,30.006
14.097,30
15,29.951
16,29.836
17,29.651
18,29.381
18.688,29
19,28.809
19.587,28
19.802,27
19.485,26
19.031,25
19,24.975
18.282,24
18.129,23
18.101,22
18.109,21
18.919,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6173,17
6.476,16
6.2092,15
6,14.567
5.1252,14
5,13.926
4,13.557
3,13.397
2,13.398
1,13.435
