x1,y1
31,27.542
30.831,28
30.461,29
30.049,30
30,30.085
29,30.424
28,30.554
27,30.636
26,30.662
25,30.646
24,30.573
23,30.388
22.548,30
22.558,29
22.75,28
22.503,27
22,26.359
21.43,26
21,25.735
20,25.403
19.343,25
19,24.628
18.458,24
18,23.165
17.918,23
17.702,22
17.679,21
17.812,20
18,19.517
19,19
19,19
19.613,18
19.865,17
20,16.753
21,16.214
21.645,16
22,15.912
23,15.804
24,15.842
24.969,16
25,16.006
26,16.339
27,16.781
27.36,17
28,17.406
28.684,18
29,18.289
29.631,19
30,19.464
30.244,20
30.632,21
30.933,22
31,22.237
