x1,y1
22.75,1
22.503,2
22,2.6414
21.43,3
21,3.2776
20,3.4333
19,3.7951
18.676,4
18,4.6132
17.593,5
17,5.8235
16.867,6
16.377,7
16.092,8
16,8.8167
15.98,9
16,9.5654
16.02,10
16.232,11
16.607,12
17,12.688
18,13
19,13
20,13
21,13
22,13
22,13
22.253,14
22.406,15
23,15.943
24,15.835
25,15.571
26,15.157
26.276,15
27,14.541
27.614,14
28,13.632
28.502,13
29,12.296
29.179,12
29.681,11
30,10.172
30.05,10
30.263,9
30.34,8
30.29,7
30.125,6
30,5.5587
29.824,5
29.375,4
29,3.3347
28.805,3
28.111,2
28,1.8687
27.215,1
