x1,y1
31,20.513
30.333,21
30,21.291
29,21.927
28.86,22
28,22.436
27,22.869
26.61,23
26,23.197
25,23.44
24,23.603
23,23.667
22,23.609
21,23.464
20,23.256
19.151,23
19,22.937
18,22.349
17.512,22
17,21.42
16.685,21
16.369,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.095,12
15.256,11
15.691,10
16,9.5219
16.397,9
17,8.3928
17.466,8
18,7.6332
19,7.049
19.106,7
20,6.6776
21,6.4031
22,6.2083
23,6.0953
24,6.0688
25,6.1296
26,6.2714
27,6.4797
28,6.7273
29,6.9749
29.079,7
30,7.4393
31,7.8887
