x1,y1
31,26.288
30,26.623
29,26.997
28.988,27
28,27.205
27,27.372
26,27.491
25,27.55
24,27.546
23,27.473
22,27.306
21,27.058
20.8,27
20,26.671
19,26.238
18.515,26
18,25.67
17,25.003
16.996,25
16,24.036
15.968,24
15.285,23
15,22.46
14.819,22
14.61,21
14.59,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.185,13
20,12.574
21,12.247
22,12.018
22.155,12
23,11.936
24,11.948
24.509,12
25,12.065
26,12.311
27,12.624
27.913,13
28,13.042
29,13.579
29.667,14
30,14.222
30.756,15
31,15.218
