x1,y1
31,26.803
30.476,27
30,27.149
29,27.494
28,27.8
27.237,28
27,28.041
26,28.181
25,28.284
24,28.33
23,28.31
22,28.222
21,28.068
20.696,28
20,27.775
19,27.372
18.225,27
18,26.862
17,26.135
16.849,26
16,25.127
15.898,25
15.23,24
15,23.605
14.716,23
14.367,22
14.133,21
14.082,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.671,12
19,11.732
20,11.041
20.159,11
21,10.832
22,10.613
23,10.551
24,10.625
25,10.788
25.874,11
26,11.036
27,11.398
28,11.835
28.306,12
29,12.412
29.914,13
30,13.064
31,13.826
