x1,y1
31,20.248
30,20.947
29.924,21
29,21.557
28.223,22
28,22.116
27,22.537
26,22.908
25.701,23
25,23.181
24,23.362
23,23.471
22,23.483
21,23.358
20,23.209
19.157,23
19,22.937
18,22.478
17.229,22
17,21.769
16.366,21
16,20.103
15.964,20
16,19.745
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.471
11.85,12
11.874,11
12,10.345
12.073,10
12.409,9
12.839,8
13,7.7093
13.438,7
14,6.1996
14.165,6
15,5.0835
15.088,5
16,4.2304
16.314,4
17,3.5611
18,3.0089
18.019,3
19,2.6141
20,2.2929
21,2.0445
21.256,2
22,1.9205
23,1.8623
24,1.8497
25,1.8799
26,1.9491
26.481,2
27,2.0955
28,2.3415
29,2.6308
30,2.9596
30.108,3
31,3.3604
