x1,y1
1,27.539
2,27.76
3,27.956
3.4229,28
4,28.227
5,28.349
6,28.258
6.9182,28
7,27.99
8,27.914
8.5679,28
9,28.238
10,28.801
10.448,29
11,29.194
12,29.396
13,29.493
14,29.517
15,29.481
16,29.369
17,29.132
17.35,29
18,28.701
19,28.117
19.137,28
19.991,27
20,26.985
20.319,26
20.263,25
20,24.464
19.715,24
19.02,23
19,22.989
18,22.004
17.998,22
18,21.998
18.027,21
18.101,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3241,17
6.1849,16
6,15.486
5.3767,15
5,14.772
4,14.429
3,14.303
2,14.427
1,14.751
