x1,y1
23.703,1
23,1.3382
22,1.9028
21.85,2
21,2.6487
20.588,3
20,3.5768
19.609,4
19,4.7601
18.823,5
18.191,6
18,6.3695
17.692,7
17.316,8
17.043,9
17,9.3055
16.923,10
16.932,11
17,11.471
17.116,12
18,13
19,13
19,14
19.823,15
20,15.094
21,15.438
22,15.626
23,15.596
24,15.364
24.923,15
25,14.963
26,14.277
26.315,14
27,13.395
27.349,13
28,12.301
28.213,12
28.89,11
29,10.839
29.386,10
29.745,9
30,8.2521
30.071,8
30.185,7
30.112,6
30,5.5947
29.793,5
29.338,4
29,3.3577
28.71,3
28,2.1161
27.863,2
27,1.3235
26.346,1
