x1,y1
30,25.746
29.994,26
29.723,27
29.278,28
29,28.492
28,28.834
27,28.831
26,28.735
25,28.567
24,28.335
23,28.045
22.883,28
22,27.643
21,27.14
20.741,27
20,26.556
19.102,26
19,25.924
18,25.144
17.831,25
17,24.002
16.998,24
16.693,23
16.704,22
16.888,21
17,20.656
17.293,20
18,19
19,19
19,18
20,17.163
20.336,17
21,16.752
22,16.557
23,16.532
24,16.67
25,16.956
25.099,17
26,17.432
26.851,18
27,18.104
27.843,19
28,19.158
28.505,20
29,20.7
29.131,21
29.547,22
29.815,23
29.931,24
30,24.792
30.009,25
30,25.746
