x1,y1
31,21.548
30.279,22
30,22.175
29,22.636
28.156,23
28,23.058
27,23.34
26,23.557
25,23.699
24,23.755
23,23.714
22,23.56
21,23.275
20.37,23
20,22.781
19.034,22
19,21.958
18.294,21
18,20.233
17.926,20
18,19.593
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.099,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6733
20,9.0305
19.969,9
19.541,8
19.46,7
19.67,6
20,5.3603
20.263,5
21,4.3372
21.603,4
22,3.8374
23,3.6328
24,3.5786
25,3.6119
26,3.7067
27,3.8606
27.637,4
28,4.0926
29,4.3869
30,4.7217
30.652,5
31,5.1466
