x1,y1
30,26.887
29.523,27
29,27.13
28,27.203
27,27.153
26,27.017
25.927,27
25,26.816
24,26.543
23,26.171
22.646,26
22,25.696
21,25.121
20.824,25
20,24.392
19.531,24
19,23.491
18.514,23
18,22.367
17.706,22
17.153,21
17,20.399
16.887,20
17,19.47
18,19
19,19
19,18
19,17
19,16
19,15
19.65,14
20,13.867
21,13.822
22,13.902
22.492,14
23,14.093
24,14.391
25,14.819
25.315,15
26,15.367
26.867,16
27,16.098
27.966,17
28,17.033
28.811,18
29,18.246
29.428,19
29.947,20
30,20.118
30.261,21
30.495,22
30.678,23
30.818,24
30.842,25
30.661,26
30,26.887
