x1,y1
31,21.936
30.901,22
30,22.67
29.423,23
29,23.216
28,23.646
27.095,24
27,24.031
26,24.289
25,24.495
24,24.626
23,24.631
22,24.417
21,24.072
20.765,24
20,23.667
19,23.229
18.59,23
18,22.564
17.333,22
17,21.572
16.609,21
16.317,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.7,12
16.989,11
17,10.983
17.741,10
18,9.7685
19,9.0345
19.062,9
20,8.58
21,8.2463
22,8.0162
22.127,8
23,7.9176
24,7.9
25,7.9565
25.334,8
26,8.1186
27,8.3842
28,8.709
28.81,9
29,9.0835
30,9.6385
30.517,10
31,10.289
