x1,y1
29,11.7
28.889,12
28.476,13
28.039,14
28,14.079
27.441,15
27,15.787
26.84,16
26.079,17
26,17.099
25.08,18
25,18.076
24,18.805
23.661,19
23,19.351
22,19.743
21,19.994
20.879,20
20,20.037
19.873,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.158,12
14.271,11
14.603,10
15,9.2212
15.117,9
15.812,8
16,7.7836
16.707,7
17,6.721
17.798,6
18,5.8401
19,5.1181
19.175,5
20,4.5297
21,4.0391
21.087,4
22,3.6132
23,3.2585
23.816,3
24,2.9456
25,2.7229
26,2.5571
27,2.4459
28,2.4451
29,2.8991
29.06,3
29.382,4
29.578,5
29.696,6
29.737,7
29.701,8
29.564,9
29.386,10
29.172,11
29,11.7
