x1,y1
31,16.136
30.243,17
30,17.277
29.221,18
29,18.19
28,18.959
27.941,19
27,19.561
26.184,20
26,20.091
25,20.472
24,20.771
23,20.993
22.944,21
22,21.107
21,21.124
20,21.065
19.77,21
19,20.56
18.313,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.246,12
13.286,11
13.504,10
13.842,9
14,8.6587
14.343,8
14.928,7
15,6.8986
15.753,6
16,5.7384
16.827,5
17,4.8646
18,4.2163
18.384,4
19,3.7236
20,3.3424
21,3.025
21.107,3
22,2.8876
23,2.7963
24,2.7468
25,2.7536
26,2.8166
27,2.9093
27.886,3
28,3.0224
29,3.2822
30,3.5858
31,3.7944
