x1,y1
31,23.839
30.688,24
30,24.349
29,24.783
28.406,25
28,25.131
27,25.386
26,25.58
25,25.706
24,25.744
23,25.605
22.384,25
22.536,24
22.75,23
22.503,22
22,21.359
21.439,21
21,20.542
20.127,20
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.471,12
15.607,11
15.977,10
16,9.9605
16.626,9
17,8.5489
17.541,8
18,7.5989
18.815,7
19,6.8857
20,6.4185
21,6.0767
21.335,6
22,5.8843
23,5.7909
24,5.7671
25,5.8075
26,5.9116
26.517,6
27,6.0958
28,6.3531
29,6.6565
29.902,7
30,7.0433
31,7.5272
