x1,y1
31,15.364
30.383,16
30,16.423
29.324,17
29,17.261
28,17.867
27.717,18
27,18.306
26,18.638
25,18.869
24,18.993
23,18.971
22,18.683
21,18.034
20.989,18
20.797,17
20.725,16
20.766,15
21,14.46
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7129
20,9.3359
19.511,9
19,8.3459
18.749,8
18.372,7
18.223,6
18.298,5
18.603,4
19,3.232
19.169,3
20,2.1843
20.262,2
21,1.6888
22,1.4428
23,1.3087
24,1.2628
25,1.2833
26,1.3571
27,1.4747
28,1.637
29,1.8699
29.523,2
30,2.1208
31,2.3906
