x1,y1
15.884,1
15,1.6608
14.594,2
14,2.6274
13.686,3
13,3.8676
12.909,4
12.325,5
12,5.6137
11.825,6
11.469,7
11.183,8
11,8.866
10.976,9
10.872,10
10.846,11
10.925,12
11,12.22
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18.696,20
19,20.261
20,20.836
20.39,21
21,21.067
22,21.181
23,21.094
23.402,21
24,20.837
25,20.452
25.945,20
26,19.97
27,19.317
27.412,19
28,18.508
28.505,18
29,17.44
29.381,17
30,16.198
30.142,16
30.752,15
31,14.578
