x1,y1
30,27.34
29.476,28
29,28.934
28.937,29
28,29.968
27.953,30
27,30.389
26,30.548
25,30.533
24,30.408
23,30.199
22.331,30
22,29.845
21,29.287
20.6,29
20,28.456
19.672,28
19.142,27
19,26.53
18.924,26
18.971,25
19,24.893
19.385,24
19.938,23
20,22.93
20.87,22
21,21.9
21.791,21
22,20.818
22.503,20
22.75,19
22.644,18
23,17.15
24,17.045
25,17.288
26,17.732
26.413,18
27,18.444
27.614,19
28,19.345
28.633,20
29,20.368
29.469,21
30,21.789
30.113,22
30.497,23
30.75,24
30.724,25
30.449,26
30.155,27
30,27.34
