x1,y1
31,14.628
30.721,15
30,15.99
29.992,16
29.031,17
29,17.028
28,17.872
27.825,18
27,18.524
26.144,19
26,19.071
25,19.455
24,19.761
23,19.969
22.593,20
22,20.037
21.267,20
21,19.984
20,19.827
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.22,12
13.191,11
13.306,10
13.518,9
13.816,8
14,7.5411
14.27,7
14.847,6
15,5.7789
15.648,5
16,4.6178
16.671,4
17,3.7273
18,3.0026
18.004,3
19,2.5327
20,2.1146
20.353,2
21,1.8961
22,1.7824
23,1.7023
24,1.6578
25,1.6545
26,1.697
27,1.7788
28,1.8876
28.766,2
29,2.063
30,2.3709
31,2.5649
