x1,y1
4.2121,1
4.0223,2
4,2.0854
3.8347,3
3.6953,4
3.6098,5
3.5747,6
3.5926,7
3.6679,8
3.7974,9
3.9683,10
4,10.143
4.2427,11
4.569,12
5,12.796
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17.164,20
17.52,21
18,21.509
18.526,22
19,22.195
20,22.525
21,22.672
22,22.628
23,22.452
24,22.142
24.323,22
25,21.655
26,21.047
26.061,21
27,20.208
27.215,20
28,19.187
28.131,19
28.776,18
29,17.642
29.338,17
29.821,16
30,15.558
30.14,15
30.335,14
30.476,13
30.559,12
30.582,11
30.549,10
30.466,9
30.342,8
30.184,7
30,6.0258
29.993,6
29.661,5
29.307,4
29,3.1577
28.935,3
28.465,2
28,1.0814
27.961,1
