x1,y1
31,24.918
30.808,25
30,25.368
29,25.714
28.119,26
28,26.053
27,26.299
26,26.449
25,26.551
24,26.582
23,26.53
22,26.352
21.062,26
21,25.97
20,25.282
19.704,25
19,24.077
18.95,24
18.567,23
18.42,22
18.503,21
18.795,20
19,19.717
20,19
21,18.277
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.634
20.173,13
20,12.492
19.814,12
19.825,11
20,10.484
20.199,10
21,9.0124
21.016,9
22,8.4927
23,8.2418
24,8.1755
25,8.2174
26,8.3474
27,8.5222
28,8.7655
28.525,9
29,9.1941
30,9.6362
30.58,10
31,10.234
