x1,y1
31,25.552
30,25.745
29,25.952
28.553,26
28,26.045
27,26.056
26.077,26
26,25.993
25,25.816
24,25.591
23,25.329
22,25.013
21.967,25
21,24.51
20.076,24
20,23.945
19,23.137
18.843,23
18,22.11
17.901,22
17.283,21
17,20.04
16.989,20
17,19.948
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.611,12
19,11.59
20,11.019
20.665,11
21,10.993
21.058,11
22,11.124
23,11.354
24,11.659
24.892,12
25,12.047
26,12.593
26.646,13
27,13.245
27.927,14
28,14.063
28.926,15
29,15.077
29.748,16
30,16.301
30.391,17
30.929,18
31,18.117
