x1,y1
29,27.435
28.815,28
28.422,29
28,29.861
27.873,30
27,30.486
26,30.493
25,30.373
24,30.184
23.259,30
23,29.939
22,29.657
21,29.303
20.392,29
20,28.756
19.028,28
19,27.972
18.215,27
18,26.637
17.69,26
17.399,25
17.303,24
17.399,23
17.68,22
18,21.364
18.216,21
19,20.15
19.182,20
20,19.546
21,19.273
21.484,19
22,18.69
23,18.005
23.098,18
24,17.959
24.161,18
25,18.235
26,18.734
26.358,19
27,19.513
27.438,20
28,20.679
28.204,21
28.691,22
29,22.808
29.063,23
29.288,24
29.329,25
29.274,26
29.109,27
29,27.435
