x1,y1
31,25.97
30.912,26
30,26.25
29,26.596
28,26.905
27.599,27
27,27.087
26,27.199
25,27.278
24,27.316
23,27.304
22,27.229
21,27.087
20.574,27
20,26.801
19,26.374
18.218,26
18,25.867
17,25.16
16.805,25
16,24.241
15.778,24
15,23.009
14.994,23
14.48,22
14.123,21
14.009,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.61,12
15.797,11
16,10.607
16.359,10
17,9.311
17.361,9
18,8.6192
19,8.2274
20,8.036
21,8.0153
22,8.1235
23,8.3191
24,8.5774
25,8.8932
25.268,9
26,9.3295
27,9.8322
27.278,10
28,10.472
28.721,11
29,11.22
29.908,12
30,12.082
30.738,13
31,13.26
