x1,y1
16.645,31
16,30.327
15.642,30
15,29.578
14.276,29
14,28.687
13.372,28
13,27.417
12.636,27
12.138,26
12,25.476
11.787,25
11.473,24
11.322,23
11.275,22
11.318,21
11.501,20
12,19.07
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.193
21,13.288
22,13.597
22.856,14
23,14.074
24,14.797
24.215,15
25,15.8
25.154,16
25.852,17
26,17.23
26.385,18
26.841,19
27,19.393
27.184,20
27.437,21
27.638,22
27.779,23
27.848,24
27.844,25
27.783,26
27.654,27
27.469,28
27.226,29
27,29.716
26.881,30
26.477,31
