x1,y1
13.389,1
13,1.3233
12.093,2
12,2.0894
11.147,3
11,3.1684
10.352,4
10,4.4895
9.6648,5
9.0805,6
9,6.1592
8.6109,7
8.2278,8
8,8.7369
7.922,9
7.7145,10
7.6027,11
7.6271,12
8,12.962
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.467,14
23.467,15
23.467,16
23.467,17
23.467,18
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19.488
12.868,20
12.942,21
13,21.199
13.298,22
13.815,23
14,23.258
14.614,24
15,24.372
15.749,25
16,25.169
17,25.711
17.646,26
18,26.122
19,26.346
20,26.454
21,26.457
22,26.364
23,26.179
23.653,26
24,25.897
25,25.525
26,25.098
26.189,25
27,24.561
27.95,24
28,23.968
29,23.222
29.27,23
30,22.367
30.336,22
31,21.264
