x1,y1
31,29.177
30,29.434
29,29.602
28,29.733
27,29.826
26,29.85
25,29.804
24,29.712
23,29.591
22,29.438
21,29.253
20,29.041
19.843,29
19,28.612
18,28.14
17.736,28
17,27.505
16.291,27
16,26.75
15.199,26
15,25.793
14.321,25
14,24.581
13.604,24
13.023,23
13,22.948
12.645,22
12.401,21
12.35,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.058,12
17.537,11
18,10.538
18.77,10
19,9.894
20,9.6816
21,9.6832
22,9.8465
22.539,10
23,10.14
24,10.554
24.868,11
25,11.073
26,11.747
26.318,12
27,12.565
27.425,13
28,13.61
28.311,14
29,14.905
29.06,15
29.647,16
30,16.587
30.169,17
30.526,18
30.878,19
31,19.315
