x1,y1
31,24.665
30.361,25
30,25.204
29,25.576
28,25.872
27.502,26
27,26.111
26,26.284
25,26.401
24,26.455
23,26.44
22,26.347
21,26.176
20.298,26
20,25.91
19,25.525
18,25.055
17.904,25
17,24.384
16.514,24
16,23.481
15.573,23
15,22.087
14.948,22
14.587,21
14.467,20
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.049
14.99,12
15,11.956
15.235,11
15.807,10
16,9.7899
16.779,9
17,8.8335
18,8.2528
18.583,8
19,7.835
20,7.5762
21,7.3879
22,7.2101
23,7.1552
24,7.2109
25,7.3413
26,7.537
27,7.8089
27.539,8
28,8.162
29,8.5606
29.893,9
30,9.0556
31,9.5425
