x1,y1
31,12.763
30.881,13
30.418,14
30,14.874
29.903,15
29.144,16
29,16.197
28.268,17
28,17.301
27.252,18
27,18.244
26.028,19
26,19.022
25,19.642
24.31,20
24,20.151
23,20.526
22,20.796
21,20.942
20,20.926
19,20.404
18.63,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.756
15.769,12
15.933,11
16,10.852
16.41,10
17,9.1193
17.089,9
18,8.0284
18.029,8
19,7.222
19.288,7
20,6.563
20.962,6
21,5.9825
22,5.6166
23,5.3343
24,5.1215
24.84,5
25,4.9842
26,4.9311
27,4.9166
28,4.9398
28.907,5
29,5.0087
30,5.159
31,5.3224
