x1,y1
31,12.763
30.825,13
30.172,14
30,14.203
29.288,15
29,15.302
28.082,16
28,16.061
27,16.624
26.159,17
26,17.068
25,17.347
24,17.477
23,17.316
22.823,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.741
20,13.495
19.035,13
19,12.973
18,12.011
17.99,12
17.397,11
17,10.002
16.999,10
16.834,9
16.827,8
16.967,7
17,6.8836
17.333,6
17.864,5
18,4.8135
18.741,4
19,3.7778
20,3.0953
20.179,3
21,2.7338
22,2.5237
23,2.3832
24,2.3017
25,2.2711
26,2.2892
27,2.3528
28,2.4569
29,2.606
30,2.8146
30.915,3
31,3.0198
