x1,y1
7.3499,1
7.2392,2
7.121,3
7,3.6395
6.9332,4
6.8409,5
6.9215,6
7,6.3745
7.1281,7
7.2569,8
7.299,9
7.4356,10
7.8894,11
8,11.232
8.3521,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.421,14
23.462,15
23.521,16
23.634,17
23.831,18
24,18.482
24.866,18
25,17.924
25.922,17
26,16.917
26.672,16
27,15.459
27.244,15
27.671,14
27.956,13
28,12.75
28.108,12
28.184,11
28.207,10
28.166,9
28.057,8
28,7.6454
27.864,7
27.586,6
27.249,5
27,4.3423
26.855,4
26.38,3
26,2.2597
25.849,2
25.241,1
