x1,y1
31,26.257
30.586,27
30.323,28
30.023,29
30,29.046
29.032,30
29,30.024
28,30.298
27,30.378
26,30.347
25,30.25
24,30.093
23.601,30
23,29.783
22,29.372
21.21,29
21,28.874
20,28.162
19.822,28
19,27.142
18.893,27
18.265,26
18,25.566
17.769,25
17.429,24
17.129,23
17,22.293
16.97,22
16.972,21
17,20.78
17.174,20
18,19
19,19
19,18
19.752,17
20,16.86
21,16.348
21.681,16
22,15.903
23,15.734
24,15.738
25,15.917
25.239,16
26,16.302
27,16.827
27.245,17
28,17.57
28.466,18
29,18.53
29.365,19
30,19.821
30.102,20
30.605,21
31,21.662
