x1,y1
31,23.202
30,23.742
29.482,24
29,24.21
28,24.557
27,24.853
26.365,25
26,25.074
25,25.204
24,25.266
23,25.255
22,25.167
21.03,25
21,24.993
20,24.653
19,24.21
18.638,24
18,23.552
17.343,23
17,22.623
16.512,22
16,21.059
15.971,21
15.778,20
16,19.115
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,12.537
16.921,12
17,11.811
17.32,11
18,10.236
18.222,10
19,9.552
20,9.2873
21,9.2518
21.43,9
22,8.6414
22.503,8
22.75,7
23,6.1589
23.724,6
24,5.9595
25,5.9797
25.183,6
26,6.1044
27,6.305
28,6.559
29,6.8661
29.336,7
30,7.295
31,7.7047
