x1,y1
31,12.936
30.954,13
30.286,14
30,14.359
29.417,15
29,15.461
28.293,16
28,16.215
27,16.766
26.442,17
26,17.172
25,17.429
24,17.564
23,17.524
22,17.08
21.915,17
21.472,16
21.749,15
22,14.778
22.503,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.72
20,10.34
19.479,10
19,9.4776
18.624,9
18.19,8
18,7.0105
17.998,7
18,6.9497
18.045,6
18.323,5
18.801,4
19,3.7087
19.667,3
20,2.757
21,2.268
21.941,2
22,1.9875
23,1.8543
24,1.7843
25,1.7665
26,1.7985
27,1.8805
27.99,2
28,2.0013
29,2.1719
30,2.3949
31,2.595
