x1,y1
15.614,1
15,1.8787
14.906,2
14.244,3
14,3.4117
13.679,4
13.187,5
13,5.4423
12.789,6
12.483,7
12.242,8
12.073,9
12,9.8255
11.989,10
11.993,11
12,11.065
12.143,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.434
21,18.393
22,18.174
22.492,18
23,17.787
24,17.256
24.383,17
25,16.556
25.628,16
26,15.662
26.56,15
27,14.495
27.329,14
28,13.037
28.021,13
28.549,12
29,11.124
29.047,11
29.333,10
29.564,9
29.736,8
29.805,7
29.75,6
29.584,5
29.344,4
29.049,3
29,2.8726
28.538,2
28,1.0655
27.958,1
