x1,y1
21.672,31
21,30.68
20,30.23
19.603,30
19,29.519
18.431,29
18,28.563
17.557,28
17,27.256
16.854,27
16.37,26
16,25.263
15.911,25
15.636,24
15.402,23
15.238,22
15.194,21
15.331,20
16,19
17,19
18,19
19,19
19,18
19,17
19.397,16
20,15.787
21,15.753
22,15.876
22.463,16
23,16.156
24,16.591
24.701,17
25,17.193
25.984,18
26,18.014
26.845,19
27,19.186
27.503,20
28,20.808
28.093,21
28.525,22
28.905,23
29,23.356
29.118,24
29.206,25
29.115,26
29,26.538
28.837,27
28.386,28
28,28.871
27.885,29
27.183,30
27,30.244
26.03,31
