x1,y1
31,8.6768
30.931,9
30.749,10
30.55,11
30.275,12
30,12.786
29.878,13
29.277,14
29,14.452
28.569,15
28,15.709
27.715,16
27,16.733
26.662,17
26,17.545
25.317,18
25,18.214
24,18.737
23.325,19
23,19.124
22,19.37
21,19.479
20,19.454
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.11,12
16.317,11
16.797,10
17,9.7152
17.537,9
18,8.5112
18.51,8
19,7.5928
19.749,7
20,6.834
21,6.2467
21.457,6
22,5.7617
23,5.3958
24,5.0827
24.312,5
25,4.8459
26,4.685
27,4.5909
28,4.5629
29,4.6065
30,4.7624
30.528,5
31,5.5918
