x1,y1
30,27.796
29.919,28
29.435,29
29,29.785
28.817,30
28,30.619
27,30.836
26,30.844
25,30.786
24,30.676
23,30.508
22,30.198
21.677,30
21,29.155
20.923,29
20.914,28
21,27.866
21.552,27
22,26.667
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.583
20.333,22
20,21.156
19.937,21
19.898,20
20,19.526
20.174,19
20.88,18
21,17.886
22,17.3
23,17.058
24,17.071
25,17.285
26,17.659
26.665,18
27,18.182
28,18.991
28.008,19
28.854,20
29,20.191
29.386,21
29.848,22
30,22.375
30.19,23
30.37,24
30.417,25
30.353,26
30.189,27
30,27.796
