x1,y1
15.112,1
15,1.1025
14,1.9187
13.912,2
13.027,3
13,3.0326
12.308,4
12,4.4682
11.697,5
11.205,6
11,6.4849
10.814,7
10.54,8
10.341,9
10.22,10
10.182,11
10.257,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.924,14
21.924,15
21.924,16
21.924,17
21.924,18
21,19
21,19
20,19
19,19
18,19
17.687,20
18,20.563
18.332,21
19,21.33
20,21.7
21,21.919
22,21.927
23,21.786
24,21.525
25,21.162
25.343,21
26,20.64
27,20.01
27.013,20
28,19.155
28.158,19
29,18.031
29.027,18
29.801,17
30,16.721
30.433,16
30.949,15
31,14.895
