x1,y1
29,11.592
28.79,12
28.199,13
28,13.297
27.409,14
27,14.442
26.364,15
26,15.302
25,15.945
24.897,16
24,16.452
23,16.792
22.084,17
22,17.021
21,17.137
20,17.118
19.66,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.829
15,12.056
14.95,12
14.731,11
14.769,10
15,9.0623
15.017,9
15.401,8
16,7.072
16.055,7
17,6.2253
17.323,6
18,5.6632
19,5.2688
19.671,5
20,4.8596
21,4.2685
21.634,4
22,3.7684
23,3.3147
24,3.0704
24.395,3
25,2.7025
26,2.45
27,2.3668
28,2.4605
28.688,3
29,3.0967
29.273,4
29.637,5
29.83,6
29.89,7
29.849,8
29.715,9
29.482,10
29.2,11
29,11.592
