x1,y1
31,18.624
30.489,19
30,19.37
29.068,20
29,20.042
28,20.567
27.024,21
27,21.01
26,21.329
25,21.562
24,21.714
23,21.777
22,21.689
21,21.43
20,21.249
19.334,21
19,20.733
18.185,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.57,12
13.591,11
13.775,10
14,9.2711
14.097,9
14.575,8
15,7.2704
15.195,7
15.991,6
16,5.9906
17,5.0935
17.123,5
18,4.4393
18.792,4
19,3.9081
20,3.5527
21,3.2721
22,3.0728
22.663,3
23,2.9772
24,2.9661
25,2.9981
25.026,3
26,3.1184
27,3.3107
28,3.5607
29,3.8343
29.528,4
30,4.2006
31,4.5947
