x1,y1
29,8.9588
28.992,9
28.683,10
28.346,11
28,11.903
27.932,12
27.171,13
27,13.223
26.062,14
26,14.05
25,14.565
24,14.881
23.156,15
23,15.021
22.045,15
22,14.999
21,14.793
20,14.382
19.437,14
19,13
18,12.56
17.604,12
17.138,11
17,10.52
16.883,10
16.799,9
16.888,8
17,7.7101
17.28,7
18,6.0908
18.083,6
19,5.2885
19.423,5
20,4.6672
21,4.122
21.211,4
22,3.5289
23,3.0221
23.063,3
24,2.7081
25,2.4688
26,2.3108
27,2.2692
28,2.8568
28.083,3
28.539,4
28.988,5
29,5.0427
29.167,6
29.199,7
29.096,8
29,8.9588
