x1,y1
31,28.413
30,28.613
29,28.854
28.227,29
28,29.026
27,29.097
26,29.131
25,29.126
24,29.086
23,29.011
22.899,29
22,28.799
21,28.509
20,28.174
19.578,28
19,27.693
18,27.081
17.895,27
17,26.2
16.811,26
16,25.031
15.979,25
15.447,24
15.005,23
15,22.985
14.758,22
14.621,21
14.626,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.267
21,13.15
22,13.04
23,13.096
24,13.28
25,13.568
26,13.95
26.099,14
27,14.494
27.784,15
28,15.16
28.969,16
29,16.03
29.932,17
30,17.082
30.641,18
31,18.537
