x1,y1
31,23.955
30.906,24
30,24.426
29,24.839
28.545,25
28,25.166
27,25.404
26,25.586
25,25.703
24,25.738
23,25.638
22,25.269
21.626,25
21,24.12
20.947,24
20.912,23
21,22.861
21.513,22
22,21.647
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.737
20.07,17
20.049,16
20.045,15
20.044,14
20,13
20,13
19,13
18,13
17.572,12
17.773,11
18,10.509
18.295,10
19,9.1248
19.131,9
20,8.3387
20.587,8
21,7.8131
22,7.5315
23,7.3952
24,7.3654
25,7.4168
26,7.5406
27,7.7336
28,7.996
28.012,8
29,8.3667
30,8.7954
30.371,9
31,9.3299
