x1,y1
31,26.933
30.704,27
30,27.126
29,27.326
28,27.479
27,27.575
26,27.613
25,27.589
24,27.509
23,27.382
22,27.21
21.031,27
21,26.989
20,26.55
19,26.086
18.845,26
18,25.4
17.486,25
17,24.559
16.476,24
16,23.412
15.717,23
15.177,22
15,21.533
14.825,21
14.719,20
15,19.149
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.207,12
20,11.633
21,11.581
22,11.638
23,11.779
23.958,12
24,12.009
25,12.304
26,12.703
26.559,13
27,13.231
28,13.851
28.194,14
29,14.63
29.398,15
30,15.573
30.328,16
31,16.866
