x1,y1
22.181,1
22,1.0685
21,1.4955
20.031,2
20,2.0142
19,2.5406
18.243,3
18,3.1598
17,3.8763
16.845,4
16,4.7276
15.703,5
15,5.7267
14.742,6
14,6.9235
13.938,7
13.282,8
13,8.5482
12.757,9
12.382,10
12.15,11
12.095,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.195,20
20,20.303
21,20.266
22,20.047
22.125,20
23,19.644
24,19.104
24.143,19
25,18.344
25.357,18
26,17.334
26.255,17
26.971,16
27,15.956
27.458,15
27.914,14
28,13.794
28.255,13
28.54,12
28.784,11
28.971,10
29,9.7381
29.06,9
29.084,8
29.068,7
29.028,6
29,5.6261
28.94,5
28.78,4
28.56,3
28.262,2
28,1.2647
27.864,1
