x1,y1
17.459,31
17,30.748
16,30.205
15.687,30
15,29.389
14.604,29
14,28.369
13.694,28
13,27.087
12.943,27
12.395,26
12,25.212
11.908,25
11.577,24
11.321,23
11.144,22
11.059,21
11.105,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.068,16
21.071,15
21.078,14
21,13
21,13
20,13
19,13
18,13
17.846,12
18,11.783
18.962,11
19,10.982
20,10.793
21,10.623
22,10.649
23,10.819
23.651,11
24,11.117
25,11.562
25.812,12
26,12.119
27,12.859
27.162,13
28,13.811
28.176,14
28.965,15
29,15.05
29.648,16
30,16.565
30.218,17
30.641,18
30.999,19
31,19.002
