x1,y1
20.996,1
20,1.4036
19,1.8742
18.77,2
18,2.4045
17.027,3
17,3.0205
16,3.7964
15.752,4
15,4.6967
14.687,5
14,5.7625
13.797,6
13.069,7
13,7.1122
12.496,8
12.025,9
12,9.0714
11.693,10
11.489,11
11.452,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.355,17
19.377,18
19,19
19,19
18.176,20
19,20.809
19.334,21
20,21.158
21,21.147
21.788,21
22,20.954
23,20.588
24,20.123
24.199,20
25,19.458
25.558,19
26,18.604
26.557,18
27,17.485
27.324,17
27.945,16
28,15.902
28.391,15
28.785,14
29,13.388
29.108,13
29.345,12
29.543,11
29.69,10
29.773,9
29.789,8
29.76,7
29.699,6
29.601,5
29.455,4
29.26,3
29.001,2
29,1.9965
28.639,1
