x1,y1
19.775,31
19,30.768
18,30.415
17.012,30
17,29.991
16,29.191
15.784,29
15,28.249
14.774,28
14,27.068
13.951,27
13.357,26
13,25.34
12.846,25
12.499,24
12.23,23
12.04,22
12,21.581
11.953,21
11.992,20
12,19.974
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18.777,12
19,11.829
20,11.644
21,11.342
22,11.373
23,11.527
24,11.807
24.472,12
25,12.246
26,12.804
26.284,13
27,13.537
27.523,14
28,14.463
28.497,15
29,15.646
29.276,16
29.967,17
30,17.053
30.485,18
30.916,19
31,19.197
