x1,y1
31,17.588
30.543,18
30,18.517
29.301,19
29,19.19
28,19.684
27.303,20
27,20.124
26,20.411
25,20.613
24,20.723
23,20.716
22,20.59
21,20.353
20,20.016
19.967,20
19,19
19.026,18
19.02,17
19.016,16
19.015,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15.612,12
15.721,11
16,10.124
16.042,10
16.591,9
17,8.4742
17.394,8
18,7.4762
18.638,7
19,6.7824
20,6.3775
21,6.2795
21.43,6
22,5.6414
22.524,5
22.816,4
23,3.4123
24,3.1926
25,3.1958
26,3.2915
27,3.4481
28,3.6517
29,3.8912
29.35,4
30,4.2358
31,4.5961
