x1,y1
31,26.263
30,26.495
29,26.798
28.149,27
28,27.023
27,27.131
26,27.203
25,27.231
24,27.212
23,27.146
22,27.032
21.816,27
21,26.758
20,26.382
19.109,26
19,25.938
18,25.258
17.678,25
17,24.361
16.683,24
16,23.089
15.942,23
15.456,22
15.102,21
15,20.197
14.978,20
15,19.924
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.853,12
20,11.949
21,11.811
22,11.704
23,11.722
24,11.841
24.729,12
25,12.065
26,12.39
27,12.791
27.402,13
28,13.336
29,13.965
29.047,14
30,14.737
30.265,15
31,15.693
