x1,y1
14.321,1
14,1.4649
13.618,2
13,2.892
12.928,3
12.368,4
12,4.8197
11.916,5
11.567,6
11.334,7
11.187,8
11.118,9
11.137,10
11.251,11
11.445,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21.129,19
22,19.35
23,19.238
23.806,19
24,18.923
25,18.335
25.519,18
26,17.613
26.672,17
27,16.658
27.55,16
28,15.412
28.267,15
28.806,14
29,13.607
29.271,13
29.602,12
29.882,11
30,10.395
30.066,10
30.154,9
30.183,8
30.15,7
30.057,6
30,5.6173
29.874,5
29.617,4
29.328,3
29,2.012
28.996,2
28.626,1
