x1,y1
1,23.948
1.0769,24
2,24.818
2.3319,25
3,25.665
4,25.904
5,25.919
6,25.609
7,25.609
7.4275,26
8,26.715
8.5126,27
9,27.549
9.6108,28
10,28.279
11,28.763
11.807,29
12,29.053
13,29.162
14,29.162
15,29.095
15.658,29
16,28.949
17,28.719
18,28.421
19,28.02
19.037,28
20,27.473
20.719,27
21,26.809
22,26.021
22.021,26
23,25.026
23.021,25
23.777,24
24,23.683
24.365,23
24.828,22
25,21.511
25.108,21
25.164,20
25.051,19
25.041,18
25,17.798
24.783,17
24.094,16
24,15.938
23.998,16
23.982,17
23.96,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.7941,18
5.699,17
5.4363,16
5,15.342
4.1515,15
4,14.915
3,14.741
2,14.781
1,14.8
