x1,y1
16.79,31
16,30.241
15.758,30
15,29.052
14.967,29
14.439,28
14,27.249
13.898,27
13.544,26
13.177,25
13,24.485
12.9,24
12.75,23
12.661,22
12.652,21
12.76,20
13,19.43
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.316
21,14.338
22,14.538
23,14.854
23.322,15
24,15.339
25,15.961
25.047,16
26,16.835
26.15,17
27,17.978
27.015,18
27.627,19
28,19.597
28.199,20
28.662,21
29,21.78
29.067,22
29.289,23
29.429,24
29.519,25
29.459,26
29.292,27
29.034,28
29,28.106
28.534,29
28.027,30
28,30.053
27.321,31
