x1,y1
31,22.481
30.024,23
30,23.013
29,23.419
28,23.78
27.314,24
27,24.085
26,24.284
25,24.414
24,24.461
23,24.401
22,24.192
21.511,24
21,23.734
20.073,23
20,22.919
19.408,22
19.054,21
19,20.067
18.997,20
19,19.987
19.243,19
19.85,18
20,17.883
21,17.301
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.652
20.148,12
20,11.686
19.695,11
19.607,10
19.822,9
20,8.6503
20.464,8
21,7.5251
21.96,7
22,6.9841
23,6.7905
24,6.7509
25,6.8017
26,6.926
26.375,7
27,7.1433
28,7.4324
29,7.7692
29.562,8
30,8.2063
31,8.6842
