x1,y1
5.8722,1
5.6934,2
5.5062,3
5.3762,4
5.3088,5
5.3023,6
5.3582,7
5.4716,8
5.6405,9
5.8593,10
6,10.49
6.1558,11
6.5341,12
7,12.821
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.347,14
23.379,15
23.42,16
23.477,17
23.567,18
23,19
24,19.669
25,19.202
25.281,19
26,18.407
26.381,18
27,17.261
27.178,17
27.793,16
28,15.612
28.233,15
28.546,14
28.776,13
28.917,12
28.973,11
28.957,10
28.877,9
28.731,8
28.522,7
28.267,6
28,5.084
27.97,5
27.548,4
27.107,3
27,2.7885
26.568,2
26,1.0437
25.976,1
